Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
13.04.2008,2008,Reggina,Sampdoria,1,0
13.04.2008,2008,Udinese,AS Roma,1,3
12.04.2008,2008,Juventus,AC Milan,3,2
12.04.2008,2008,Palermo,Catania,1,0
06.04.2008,2008,ACN Siena,Udinese,1,1
06.04.2008,2008,Atalanta,Inter,0,2
06.04.2008,2008,Catania,Napoli,3,0
06.04.2008,2008,Fiorentina,Reggina,2,0
06.04.2008,2008,Palermo,Juventus,3,2
06.04.2008,2008,Parma,Lazio,2,2
06.04.2008,2008,Sampdoria,Livorno,2,0
06.04.2008,2008,Torino,Empoli,0,1
05.04.2008,2008,AC Milan,Cagliari,3,1
05.04.2008,2008,AS Roma,Genoa,3,2
30.03.2008,2008,AC Milan,Atalanta,1,2
30.03.2008,2008,Catania,Torino,1,2
30.03.2008,2008,Empoli,Sampdoria,0,2
30.03.2008,2008,Genoa,Reggina,2,0
30.03.2008,2008,Livorno,ACN Siena,0,0
30.03.2008,2008,Napoli,Palermo,1,0
30.03.2008,2008,Udinese,Fiorentina,3,1
29.03.2008,2008,Cagliari,AS Roma,1,1
29.03.2008,2008,Lazio,Inter,1,1
22.03.2008,2008,ACN Siena,Parma,2,0
22.03.2008,2008,AS Roma,Empoli,2,1
22.03.2008,2008,Atalanta,Catania,0,0
22.03.2008,2008,Fiorentina,Lazio,1,0
22.03.2008,2008,Inter,Juventus,1,2
22.03.2008,2008,Palermo,Genoa,2,3
22.03.2008,2008,Reggina,Napoli,1,1
22.03.2008,2008,Sampdoria,Cagliari,1,1
22.03.2008,2008,Torino,AC Milan,0,1
22.03.2008,2008,Udinese,Livorno,2,0
19.03.2008,2008,AC Milan,Sampdoria,1,2
19.03.2008,2008,Cagliari,Atalanta,1,0
19.03.2008,2008,Catania,ACN Siena,0,0
19.03.2008,2008,Empoli,Juventus,0,0
19.03.2008,2008,Genoa,Inter,1,1
19.03.2008,2008,Lazio,AS Roma,3,2
19.03.2008,2008,Livorno,Reggina,1,1
19.03.2008,2008,Napoli,Fiorentina,2,0
19.03.2008,2008,Parma,Palermo,2,1
19.03.2008,2008,Torino,Udinese,0,1
16.03.2008,2008,Atalanta,Empoli,4,1
16.03.2008,2008,Cagliari,Torino,3,0
16.03.2008,2008,Fiorentina,Genoa,3,1
16.03.2008,2008,Inter,Palermo,2,1
16.03.2008,2008,Juventus,Napoli,1,0
16.03.2008,2008,Livorno,Parma,1,1
16.03.2008,2008,Reggina,ACN Siena,4,0
16.03.2008,2008,Sampdoria,Catania,3,1
15.03.2008,2008,AS Roma,AC Milan,2,1
15.03.2008,2008,Udinese,Lazio,2,2
09.03.2008,2008,ACN Siena,Fiorentina,1,0
09.03.2008,2008,Catania,Cagliari,2,1
09.03.2008,2008,Empoli,AC Milan,1,3
09.03.2008,2008,Genoa,Juventus,0,2
09.03.2008,2008,Lazio,Livorno,2,0
09.03.2008,2008,Napoli,AS Roma,0,2
09.03.2008,2008,Parma,Sampdoria,1,2
09.03.2008,2008,Torino,Atalanta,1,0
08.03.2008,2008,Inter,Reggina,2,0
08.03.2008,2008,Palermo,Udinese,1,1
02.03.2008,2008,Cagliari,Genoa,2,1
02.03.2008,2008,Empoli,ACN Siena,0,2
02.03.2008,2008,Juventus,Fiorentina,2,3
02.03.2008,2008,Livorno,Catania,1,0
02.03.2008,2008,Napoli,Inter,1,0
02.03.2008,2008,Reggina,Palermo,0,0
02.03.2008,2008,Sampdoria,Torino,2,2
02.03.2008,2008,Udinese,Atalanta,2,0
01.03.2008,2008,AC Milan,Lazio,1,1
01.03.2008,2008,AS Roma,Parma,4,0
27.02.2008,2008,ACN Siena,Cagliari,1,0
27.02.2008,2008,Atalanta,Sampdoria,4,1
27.02.2008,2008,Catania,AC Milan,1,1
27.02.2008,2008,Fiorentina,Livorno,1,0
27.02.2008,2008,Genoa,Napoli,2,0
27.02.2008,2008,Inter,AS Roma,1,1
27.02.2008,2008,Lazio,Reggina,1,0
27.02.2008,2008,Palermo,Empoli,2,0
27.02.2008,2008,Parma,Udinese,2,0
26.02.2008,2008,Juventus,Torino,0,0
24.02.2008,2008,AC Milan,Palermo,2,1
24.02.2008,2008,AS Roma,Fiorentina,1,0
24.02.2008,2008,Atalanta,ACN Siena,2,2
24.02.2008,2008,Cagliari,Lazio,1,0
24.02.2008,2008,Empoli,Catania,2,0
24.02.2008,2008,Livorno,Napoli,1,2
24.02.2008,2008,Sampdoria,Inter,1,1
24.02.2008,2008,Udinese,Genoa,3,5
23.02.2008,2008,Reggina,Juventus,2,1
23.02.2008,2008,Torino,Parma,4,4
17.02.2008,2008,ACN Siena,Torino,0,0
17.02.2008,2008,Fiorentina,Catania,2,1
17.02.2008,2008,Genoa,Sampdoria,0,1
17.02.2008,2008,Lazio,Atalanta,3,0
17.02.2008,2008,Napoli,Empoli,1,3
17.02.2008,2008,Palermo,Cagliari,2,1
17.02.2008,2008,Reggina,Udinese,1,3
16.02.2008,2008,Inter,Livorno,2,0
16.02.2008,2008,Juventus,AS Roma,1,0
16.02.2008,2008,Parma,AC Milan,0,0
13.02.2008,2008,AC Milan,Livorno,1,1
10.02.2008,2008,AC Milan,ACN Siena,1,0
10.02.2008,2008,Cagliari,Parma,1,1
10.02.2008,2008,Catania,Inter,0,2
10.02.2008,2008,Empoli,Lazio,1,0
10.02.2008,2008,Livorno,Genoa,1,1
10.02.2008,2008,Sampdoria,Napoli,2,0
10.02.2008,2008,Torino,Palermo,3,1
10.02.2008,2008,Udinese,Juventus,1,2
09.02.2008,2008,AS Roma,Reggina,2,0
09.02.2008,2008,Atalanta,Fiorentina,2,2
03.02.2008,2008,ACN Siena,AS Roma,3,0
03.02.2008,2008,Fiorentina,AC Milan,0,1
03.02.2008,2008,Genoa,Catania,2,1
03.02.2008,2008,Inter,Empoli,1,0
03.02.2008,2008,Juventus,Cagliari,1,1
03.02.2008,2008,Lazio,Sampdoria,2,1
03.02.2008,2008,Parma,Atalanta,2,3
03.02.2008,2008,Reggina,Torino,1,3
02.02.2008,2008,Napoli,Udinese,3,1
02.02.2008,2008,Palermo,Livorno,1,0
30.01.2008,2008,Reggina,AC Milan,0,1
27.01.2008,2008,AC Milan,Genoa,2,0
27.01.2008,2008,Atalanta,Reggina,2,2
27.01.2008,2008,Cagliari,Napoli,2,1
27.01.2008,2008,Catania,Parma,0,0
27.01.2008,2008,Empoli,Fiorentina,0,2
27.01.2008,2008,Livorno,Juventus,1,3
27.01.2008,2008,Torino,Lazio,0,0
27.01.2008,2008,Udinese,Inter,0,0
26.01.2008,2008,AS Roma,Palermo,1,0
26.01.2008,2008,Sampdoria,ACN Siena,1,0
23.01.2008,2008,Atalanta,AC Milan,2,1
20.01.2008,2008,AS Roma,Catania,2,0
20.01.2008,2008,Inter,Parma,3,2
20.01.2008,2008,Juventus,Sampdoria,0,0
20.01.2008,2008,Livorno,Empoli,1,0
20.01.2008,2008,Napoli,Lazio,2,2
20.01.2008,2008,Palermo,ACN Siena,2,3
20.01.2008,2008,Reggina,Cagliari,2,0
20.01.2008,2008,Udinese,AC Milan,0,1
19.01.2008,2008,Fiorentina,Torino,2,1
19.01.2008,2008,Genoa,Atalanta,2,1
13.01.2008,2008,AC Milan,Napoli,5,2
13.01.2008,2008,ACN Siena,Inter,2,3
13.01.2008,2008,Atalanta,AS Roma,1,2
13.01.2008,2008,Cagliari,Udinese,0,1
13.01.2008,2008,Lazio,Genoa,1,2
13.01.2008,2008,Parma,Fiorentina,1,2
13.01.2008,2008,Sampdoria,Palermo,3,0
13.01.2008,2008,Torino,Livorno,1,2
12.01.2008,2008,Catania,Juventus,1,1
12.01.2008,2008,Empoli,Reggina,1,1
23.12.2007,2008,Fiorentina,Cagliari,5,1
23.12.2007,2008,Inter,AC Milan,2,1
23.12.2007,2008,Juventus,ACN Siena,2,0
23.12.2007,2008,Livorno,Atalanta,1,1
23.12.2007,2008,Napoli,Torino,1,1
23.12.2007,2008,Palermo,Lazio,2,2
23.12.2007,2008,Reggina,Catania,3,1
23.12.2007,2008,Udinese,Empoli,2,2
22.12.2007,2008,AS Roma,Sampdoria,2,0
22.12.2007,2008,Genoa,Parma,1,0
16.12.2007,2008,ACN Siena,Napoli,1,1
16.12.2007,2008,Atalanta,Palermo,1,3
16.12.2007,2008,Cagliari,Inter,0,2
16.12.2007,2008,Empoli,Genoa,1,1
16.12.2007,2008,Parma,Reggina,3,0
16.12.2007,2008,Sampdoria,Fiorentina,2,2
16.12.2007,2008,Torino,AS Roma,0,0
15.12.2007,2008,Catania,Udinese,2,0
15.12.2007,2008,Lazio,Juventus,2,3
09.12.2007,2008,Empoli,Cagliari,4,1
09.12.2007,2008,Genoa,ACN Siena,1,3
09.12.2007,2008,Inter,Torino,4,0
09.12.2007,2008,Juventus,Atalanta,1,0
09.12.2007,2008,Livorno,AS Roma,1,1
09.12.2007,2008,Napoli,Parma,1,0
09.12.2007,2008,Udinese,Sampdoria,3,2
08.12.2007,2008,Lazio,Catania,2,0
08.12.2007,2008,Palermo,Fiorentina,2,0
05.12.2007,2008,AS Roma,Cagliari,2,0
05.12.2007,2008,Inter,Lazio,3,0
02.12.2007,2008,ACN Siena,Lazio,1,1
02.12.2007,2008,AS Roma,Udinese,2,1
02.12.2007,2008,Atalanta,Napoli,5,1
02.12.2007,2008,Cagliari,Livorno,0,0
02.12.2007,2008,Catania,Palermo,3,1
02.12.2007,2008,Fiorentina,Inter,0,2
02.12.2007,2008,Parma,Empoli,1,0
02.12.2007,2008,Torino,Genoa,1,1
01.12.2007,2008,AC Milan,Juventus,0,0
01.12.2007,2008,Sampdoria,Reggina,3,0
25.11.2007,2008,Cagliari,AC Milan,1,2
25.11.2007,2008,Empoli,Torino,0,0
25.11.2007,2008,Juventus,Palermo,5,0
25.11.2007,2008,Lazio,Parma,1,0
25.11.2007,2008,Livorno,Sampdoria,3,1
25.11.2007,2008,Napoli,Catania,2,0
25.11.2007,2008,Reggina,Fiorentina,0,0
25.11.2007,2008,Udinese,ACN Siena,2,0
24.11.2007,2008,Genoa,AS Roma,0,1
24.11.2007,2008,Inter,Atalanta,2,1
11.11.2007,2008,ACN Siena,Livorno,2,3
11.11.2007,2008,Fiorentina,Udinese,1,2
11.11.2007,2008,Parma,Juventus,2,2
11.11.2007,2008,Reggina,Genoa,2,0
11.11.2007,2008,Torino,Catania,1,1
10.11.2007,2008,Palermo,Napoli,2,1
10.11.2007,2008,Sampdoria,Empoli,3,0
04.11.2007,2008,Cagliari,Sampdoria,0,3
04.11.2007,2008,Catania,Atalanta,1,2
04.11.2007,2008,Empoli,AS Roma,2,2
04.11.2007,2008,Genoa,Palermo,3,3
04.11.2007,2008,Juventus,Inter,1,1
04.11.2007,2008,Livorno,Udinese,0,0
04.11.2007,2008,Napoli,Reggina,1,1
04.11.2007,2008,Parma,ACN Siena,2,2
03.11.2007,2008,AC Milan,Torino,0,0
03.11.2007,2008,Lazio,Fiorentina,0,1
31.10.2007,2008,ACN Siena,Catania,1,1
31.10.2007,2008,AS Roma,Lazio,3,2
31.10.2007,2008,Atalanta,Cagliari,2,2
31.10.2007,2008,Fiorentina,Napoli,1,0
31.10.2007,2008,Inter,Genoa,4,1
31.10.2007,2008,Juventus,Empoli,3,0
31.10.2007,2008,Palermo,Parma,1,1
31.10.2007,2008,Reggina,Livorno,1,3
31.10.2007,2008,Sampdoria,AC Milan,0,5
31.10.2007,2008,Udinese,Torino,2,1
28.10.2007,2008,AC Milan,AS Roma,0,1
28.10.2007,2008,ACN Siena,Reggina,0,0
28.10.2007,2008,Catania,Sampdoria,2,0
28.10.2007,2008,Empoli,Atalanta,0,1
28.10.2007,2008,Genoa,Fiorentina,0,0
28.10.2007,2008,Lazio,Udinese,0,1
28.10.2007,2008,Palermo,Inter,0,0
28.10.2007,2008,Parma,Livorno,3,2
27.10.2007,2008,Napoli,Juventus,3,1
27.10.2007,2008,Torino,Cagliari,2,0
21.10.2007,2008,AC Milan,Empoli,0,1
21.10.2007,2008,Atalanta,Torino,2,2
21.10.2007,2008,Cagliari,Catania,1,1
21.10.2007,2008,Fiorentina,ACN Siena,3,0
21.10.2007,2008,Juventus,Genoa,1,0
21.10.2007,2008,Livorno,Lazio,0,1
21.10.2007,2008,Sampdoria,Parma,3,0
21.10.2007,2008,Udinese,Palermo,1,1
20.10.2007,2008,AS Roma,Napoli,4,4
20.10.2007,2008,Reggina,Inter,0,1
07.10.2007,2008,ACN Siena,Empoli,3,0
07.10.2007,2008,Catania,Livorno,1,0
07.10.2007,2008,Fiorentina,Juventus,1,1
07.10.2007,2008,Genoa,Cagliari,2,0
07.10.2007,2008,Lazio,AC Milan,1,5
07.10.2007,2008,Palermo,Reggina,1,1
07.10.2007,2008,Parma,AS Roma,0,3
07.10.2007,2008,Torino,Sampdoria,1,0
06.10.2007,2008,Atalanta,Udinese,0,0
06.10.2007,2008,Inter,Napoli,2,1
30.09.2007,2008,AC Milan,Catania,1,1
30.09.2007,2008,Cagliari,ACN Siena,1,0
30.09.2007,2008,Empoli,Palermo,3,1
30.09.2007,2008,Napoli,Genoa,1,2
30.09.2007,2008,Reggina,Lazio,1,1
30.09.2007,2008,Sampdoria,Atalanta,3,0
30.09.2007,2008,Torino,Juventus,0,1
30.09.2007,2008,Udinese,Parma,2,1
29.09.2007,2008,AS Roma,Inter,1,4
29.09.2007,2008,Livorno,Fiorentina,0,3
26.09.2007,2008,ACN Siena,Atalanta,1,1
26.09.2007,2008,Catania,Empoli,1,0
26.09.2007,2008,Fiorentina,AS Roma,2,2
26.09.2007,2008,Genoa,Udinese,3,2
26.09.2007,2008,Inter,Sampdoria,3,0
26.09.2007,2008,Juventus,Reggina,4,0
26.09.2007,2008,Lazio,Cagliari,3,1
26.09.2007,2008,Napoli,Livorno,1,0
26.09.2007,2008,Palermo,AC Milan,2,1
26.09.2007,2008,Parma,Torino,2,0
23.09.2007,2008,AS Roma,Juventus,2,2
23.09.2007,2008,Atalanta,Lazio,2,1
23.09.2007,2008,Cagliari,Palermo,0,1
23.09.2007,2008,Catania,Fiorentina,0,1
23.09.2007,2008,Empoli,Napoli,0,0
23.09.2007,2008,Livorno,Inter,2,2
23.09.2007,2008,Sampdoria,Genoa,0,0
23.09.2007,2008,Torino,ACN Siena,1,1
22.09.2007,2008,AC Milan,Parma,1,1
22.09.2007,2008,Udinese,Reggina,2,0
16.09.2007,2008,Fiorentina,Atalanta,2,2
16.09.2007,2008,Genoa,Livorno,1,1
16.09.2007,2008,Inter,Catania,2,0
16.09.2007,2008,Juventus,Udinese,0,1
16.09.2007,2008,Napoli,Sampdoria,2,0
16.09.2007,2008,Palermo,Torino,1,1
16.09.2007,2008,Parma,Cagliari,1,1
16.09.2007,2008,Reggina,AS Roma,0,2
15.09.2007,2008,ACN Siena,AC Milan,1,1
15.09.2007,2008,Lazio,Empoli,0,0
03.09.2007,2008,AC Milan,Fiorentina,1,1
02.09.2007,2008,AS Roma,ACN Siena,3,0
02.09.2007,2008,Atalanta,Parma,2,0
02.09.2007,2008,Cagliari,Juventus,2,3
02.09.2007,2008,Catania,Genoa,0,0
02.09.2007,2008,Livorno,Palermo,2,4
02.09.2007,2008,Sampdoria,Lazio,0,0
02.09.2007,2008,Torino,Reggina,2,2
02.09.2007,2008,Udinese,Napoli,0,5
01.09.2007,2008,Empoli,Inter,0,2
26.08.2007,2008,ACN Siena,Sampdoria,1,2
26.08.2007,2008,Fiorentina,Empoli,3,1
26.08.2007,2008,Genoa,AC Milan,0,3
26.08.2007,2008,Inter,Udinese,1,1
26.08.2007,2008,Napoli,Cagliari,0,2
26.08.2007,2008,Palermo,AS Roma,0,2
26.08.2007,2008,Parma,Catania,2,2
26.08.2007,2008,Reggina,Atalanta,1,1
25.08.2007,2008,Juventus,Livorno,5,1
25.08.2007,2008,Lazio,Torino,2,2
